cluster_8688:21382872-21384971	chr1:21382872-21384971	2100	852	0.1037	3.545153	34.183155
cluster_8690:21385472-21388890	chr1:21385472-21388890	3419	1257	0.0946	4.49890800000001	47.54082
cluster_8694:21395804-21399659	chr1:21395804-21399659	3856	2110	0.0576	2.29286199999999	39.7855989999999
cluster_8696:21400160-21401970	chr1:21400160-21401970	1811	371	0.0930	0.834888999999999	8.974316
cluster_8701:21407714-21410750	chr1:21407714-21410750	3037	1089	0.3637	5.72973000000007	15.753119
cluster_8702:21411251-21417969	chr1:21411251-21417969	6719	4627	0.1131	3.81579800000002	33.7432670000001
cluster_8703:21418470-21419973	chr1:21418470-21419973	1504	273	0.0221	0.309643	14.012296
cluster_8705:21421875-21424635	chr1:21421875-21424635	2761	1323	0.4147	4.96612900000006	11.976131
cluster_8707:21426829-21428260	chr1:21426829-21428260	1432	601	0.0321	0.158645	4.949728
cluster_8712:21434999-21436942	chr1:21434999-21436942	1944	717	0.0575	0.327567	5.69544099999999
cluster_8720:21447608-21448227	chr1:21447608-21448227	620	26	0.0552	0.0721909999999999	1.308873
cluster_8721:21448728-21450268	chr1:21448728-21450268	1541	133	0.0646	0.114534	1.771661
cluster_8722:21450769-21452729	chr1:21450769-21452729	1961	1560	0.0383	0.236188	6.16412300000001
cluster_8723:21453230-21455721	chr1:21453230-21455721	2492	1585	0.1531	2.144181	14.007095
cluster_8724:21456222-21459665	chr1:21456222-21459665	3444	2201	0.1428	1.43822999999998	10.073516
cluster_8725:21460166-21460975	chr1:21460166-21460975	810	188	0.2487	0.316143	1.271409
cluster_8729:21465319-21466952	chr1:21465319-21466952	1634	565	0.1105	0.620853999999998	5.62092099999999
cluster_8731:21468918-21471904	chr1:21468918-21471904	2987	1112	0.1681	1.277345	7.59891200000001
cluster_8736:21474414-21476280	chr1:21474414-21476280	1867	878	0.8138	4.28164799999999	5.261555
cluster_8739:21478122-21479814	chr1:21478122-21479814	1693	535	0.3546	0.994898	2.806075
cluster_8741:21480315-21481981	chr1:21480315-21481981	1667	558	0.2071	0.576726999999995	2.784892
cluster_8742:21482482-21485345	chr1:21482482-21485345	2864	932	0.0721	0.500871999999999	6.948509
cluster_8743:21485846-21486964	chr1:21485846-21486964	1119	218	0.0708	0.803136	11.350412
cluster_8744:21487465-21494026	chr1:21487465-21494026	6562	854	0.0573	0.396563000000001	6.916283
cluster_8750:21501450-21502942	chr1:21501450-21502942	1493	384	0.1762	1.011408	5.74109499999999
cluster_8753:21505681-21509061	chr1:21505681-21509061	3381	2074	0.7383	6.27432500000003	8.49829400000005
cluster_8754:21509562-21511248	chr1:21509562-21511248	1687	467	0.0445	1.14857	25.810465
cluster_8755:21511749-21513443	chr1:21511749-21513443	1695	891	0.0314	0.138361	4.411095
cluster_8757:21515387-21517418	chr1:21515387-21517418	2032	801	0.1280	0.780040999999998	6.09355799999997
cluster_8758:21517919-21519052	chr1:21517919-21519052	1134	313	0.0097	0.0843800000000002	8.71080899999999
cluster_8759:21519553-21520813	chr1:21519553-21520813	1261	693	0.0450	0.249609000000001	5.54901100000002
cluster_8761:21524700-21525900	chr1:21524700-21525900	1201	305	0.0425	0.111383	2.62223
cluster_8762:21526401-21528233	chr1:21526401-21528233	1833	664	0.0334	0.350321	10.483112
cluster_8763:21528734-21529890	chr1:21528734-21529890	1157	312	0.1648	1.139075	6.911368
cluster_8765:21530391-21534135	chr1:21530391-21534135	3745	2323	0.6021	6.39451200000001	10.6196270000001
cluster_8766:21534636-21537313	chr1:21534636-21537313	2678	1174	0.0461	0.248314000000001	5.386037
cluster_8769:21538903-21541949	chr1:21538903-21541949	3047	1015	0.1122	0.863633999999997	7.697102
cluster_8771:21544586-21546487	chr1:21544586-21546487	1902	1001	0.2929	1.657362	5.65776100000001
cluster_8774:21548834-21550942	chr1:21548834-21550942	2109	1049	0.2119	3.35306	15.826692
cluster_8775:21551443-21553585	chr1:21551443-21553585	2143	850	0.2199	2.51055799999999	11.414271
cluster_8776:21554086-21555057	chr1:21554086-21555057	972	37	0.0434	0.00973700000000001	0.224238
cluster_8777:21555558-21556402	chr1:21555558-21556402	845	9	0.0577	0.009006	0.156089
cluster_8778:21556903-21559482	chr1:21556903-21559482	2580	1197	0.0474	0.931742999999994	19.654216
cluster_8781:21562276-21566021	chr1:21562276-21566021	3746	1918	0.2547	3.763294	14.773364
cluster_8783:21566522-21567648	chr1:21566522-21567648	1127	239	0.1020	0.428092	4.198649
cluster_8784:21568149-21568869	chr1:21568149-21568869	721	19	0.0999	0.034315	0.343622
cluster_8785:21569370-21571578	chr1:21569370-21571578	2209	875	0.0904	0.585693	6.47619900000001
cluster_8786:21572079-21573712	chr1:21572079-21573712	1634	476	0.4891	6.271941	12.823918
cluster_8788:21575974-21577751	chr1:21575974-21577751	1778	789	0.0408	0.272762999999999	6.678812
cluster_8791:21581553-21582477	chr1:21581553-21582477	925	380	0.0789	0.430783999999998	5.462102
cluster_8795:21587687-21590395	chr1:21587687-21590395	2709	1308	0.0584	1.323163	22.674256
cluster_8796:21590896-21592352	chr1:21590896-21592352	1457	752	0.1739	0.759308	4.36621799999999
cluster_8797:21592853-21595638	chr1:21592853-21595638	2786	1794	0.1004	1.41413499999999	14.0862659999999
cluster_8801:21599146-21602708	chr1:21599146-21602708	3563	1250	0.0866	0.277971999999997	3.209903
cluster_8803:21603209-21607204	chr1:21603209-21607204	3996	1433	0.1644	1.06713099999999	6.49091399999998
cluster_8804:21607705-21608823	chr1:21607705-21608823	1119	469	0.0471	0.069178	1.468171
cluster_8805:21609324-21610962	chr1:21609324-21610962	1639	881	0.1867	1.688856	9.04377200000004
cluster_8810:21615229-21617192	chr1:21615229-21617192	1964	916	0.0652	0.511946	7.84964600000002
cluster_8812:21617693-21619542	chr1:21617693-21619542	1850	1135	0.3329	1.04707	3.145234
cluster_8814:21621151-21622088	chr1:21621151-21622088	938	386	0.0274	0.118779	4.339043
cluster_8815:21622589-21625043	chr1:21622589-21625043	2455	365	0.0738	0.133762	1.8125
cluster_8817:21625544-21628364	chr1:21625544-21628364	2821	1517	0.0811	1.04816099999999	12.92064
cluster_8818:21628865-21632097	chr1:21628865-21632097	3233	1606	0.0784	1.221392	15.580578
cluster_8820:21634523-21635427	chr1:21634523-21635427	905	23	0.0353	0.00458	0.129607
cluster_8823:21638861-21640899	chr1:21638861-21640899	2039	1221	0.4217	5.299089	12.566135
cluster_8826:21643505-21644798	chr1:21643505-21644798	1294	828	0.1512	1.446513	9.566284
cluster_8832:21646653-21649702	chr1:21646653-21649702	3050	1634	0.0459	1.58014499999999	34.4087180000001
cluster_8833:21650203-21651901	chr1:21650203-21651901	1699	684	0.0662	0.956879999999995	14.4547980000001
cluster_8834:21652402-21653778	chr1:21652402-21653778	1377	497	0.0994	0.306129000000001	3.081167
cluster_8836:21656504-21658422	chr1:21656504-21658422	1919	728	0.0919	0.497675999999997	5.416067
cluster_8837:21658923-21662412	chr1:21658923-21662412	3490	2314	0.0793	1.72552099999999	21.767579
cluster_8842:21665758-21667256	chr1:21665758-21667256	1499	444	0.1008	0.324996	3.222827
cluster_8845:21672036-21674169	chr1:21672036-21674169	2134	611	0.0417	0.486764999999998	11.661186
cluster_8848:21676689-21678384	chr1:21676689-21678384	1696	559	0.1370	0.503068999999998	3.672294
cluster_8850:21680190-21682555	chr1:21680190-21682555	2366	1011	0.0863	0.733097999999996	8.49577200000003
cluster_8851:21683056-21683947	chr1:21683056-21683947	892	246	0.0191	0.032916	1.718921
cluster_8853:21685972-21686747	chr1:21685972-21686747	776	272	0.0939	0.684716	7.29124
cluster_8856:21689091-21691041	chr1:21689091-21691041	1951	988	0.0627	0.726208999999997	11.586428
cluster_8861:21693803-21696474	chr1:21693803-21696474	2672	1039	0.1952	2.27575	11.661171
cluster_8864:21698299-21700778	chr1:21698299-21700778	2480	986	0.1072	0.599177	5.591358
cluster_8866:21703133-21706074	chr1:21703133-21706074	2942	1120	0.3166	3.34086899999999	10.552305
cluster_8868:21709040-21710984	chr1:21709040-21710984	1945	78	0.0753	0.196836	2.613183
cluster_8869:21711485-21714474	chr1:21711485-21714474	2990	1086	0.0611	1.328123	21.721474
cluster_8874:21718008-21719123	chr1:21718008-21719123	1116	552	0.0736	0.621598	8.44065600000001
cluster_8875:21719624-21720361	chr1:21719624-21720361	738	268	0.1159	0.347253	2.99663
cluster_8876:21720862-21723095	chr1:21720862-21723095	2234	548	0.2854	1.077595	3.776103
cluster_8877:21723596-21726217	chr1:21723596-21726217	2622	910	0.0891	1.688095	18.954039
cluster_8878:21726718-21729548	chr1:21726718-21729548	2831	975	0.0888	1.982197	22.323482
cluster_8884:21737498-21739460	chr1:21737498-21739460	1963	1462	0.1059	1.19607299999999	11.290895
cluster_8886:21739961-21741807	chr1:21739961-21741807	1847	14	0.0391	0.000949	0.024252
cluster_8887:21742308-21743528	chr1:21742308-21743528	1221	508	0.0855	0.71606	8.377213
cluster_8891:21746957-21748184	chr1:21746957-21748184	1228	269	0.1182	0.224176	1.895888
cluster_8892:21748685-21755065	chr1:21748685-21755065	6381	4038	0.1941	6.18601400000009	31.8646830000001
cluster_8896:21762969-21763938	chr1:21762969-21763938	970	136	0.1070	0.293453	2.743743
cluster_8897:21764439-21765185	chr1:21764439-21765185	747	32	0.2852	0.608229	2.132861
cluster_8903:21775037-21775917	chr1:21775037-21775917	881	399	0.3237	1.129978	3.490555
cluster_8904:21776418-21777929	chr1:21776418-21777929	1512	282	0.0798	0.375719999999999	4.710937
cluster_8905:21778430-21780201	chr1:21778430-21780201	1772	19	0.0352	0.002637	0.074847
cluster_8907:21780702-21782912	chr1:21780702-21782912	2211	1468	0.0877	1.032624	11.7802749999999
cluster_8912:21787323-21787938	chr1:21787323-21787938	616	252	0.1283	0.299459	2.333869
cluster_8913:21788439-21792081	chr1:21788439-21792081	3643	2437	0.0493	0.84168	17.086929
cluster_8914:21792582-21793283	chr1:21792582-21793283	702	317	0.1473	0.490584	3.329706
cluster_8915:21793784-21797429	chr1:21793784-21797429	3646	1404	0.1599	1.239318	7.75289700000002
cluster_8916:21797930-21801651	chr1:21797930-21801651	3722	2309	0.3607	3.04287999999998	8.43544799999998
cluster_8917:21802152-21803570	chr1:21802152-21803570	1419	584	0.1878	1.14847499999999	6.11596799999999
cluster_8920:21810802-21813194	chr1:21810802-21813194	2393	966	0.0902	2.737142	30.359201
cluster_8922:21814959-21818138	chr1:21814959-21818138	3180	1623	0.2156	3.11530199999996	14.446507
cluster_8926:21821451-21823657	chr1:21821451-21823657	2207	1372	0.2356	6.61441800000001	28.077519
cluster_8930:21825393-21827041	chr1:21825393-21827041	1649	532	0.0870	0.378060000000001	4.345386
cluster_8932:21827542-21833715	chr1:21827542-21833715	6174	2621	0.1371	3.80160399999996	27.720087
cluster_8934:21834216-21836037	chr1:21834216-21836037	1822	587	0.1333	0.580392999999997	4.35324200000001
cluster_8935:21836538-21837695	chr1:21836538-21837695	1158	642	0.2711	3.72838699999999	13.752463
cluster_8937:21839483-21841484	chr1:21839483-21841484	2002	966	0.0776	1.487349	19.156047
cluster_8938:21841985-21844536	chr1:21841985-21844536	2552	899	0.0246	0.112849	4.59440500000001
cluster_8939:21845037-21846308	chr1:21845037-21846308	1272	402	0.2961	1.898813	6.41225199999999
cluster_8941:21848395-21852746	chr1:21848395-21852746	4352	1033	0.1119	1.293015	11.557817
cluster_8942:21853247-21856993	chr1:21853247-21856993	3747	31	0.0007	0.000839000000000001	1.21526
cluster_8945:21860704-21864497	chr1:21860704-21864497	3794	2461	0.4060	9.4544289999998	23.2872269999999
cluster_8947:21864998-21866350	chr1:21864998-21866350	1353	952	0.0795	0.105549	1.327447
cluster_8949:21868005-21870632	chr1:21868005-21870632	2628	864	0.1331	0.665256999999999	4.99909299999999
cluster_8951:21872733-21878881	chr1:21872733-21878881	6149	3709	0.1287	2.18074999999994	16.939298
cluster_8952:21879382-21880135	chr1:21879382-21880135	754	213	0.0040	0.004386	1.096609
cluster_8954:21882749-21884008	chr1:21882749-21884008	1260	407	0.0617	0.395835	6.410995
cluster_8958:21887589-21889209	chr1:21887589-21889209	1621	180	0.2367	0.120206	0.507864
cluster_8962:21894010-21895097	chr1:21894010-21895097	1088	295	0.1179	0.582653999999997	4.942079
cluster_8966:21901104-21903903	chr1:21901104-21903903	2800	1153	0.0684	1.108974	16.221518
cluster_8968:21906771-21910381	chr1:21906771-21910381	3611	2606	0.1110	4.097838	36.9041460000002
cluster_8969:21910882-21911929	chr1:21910882-21911929	1048	8	0.0316	0.000179	0.005673
cluster_8970:21912430-21913464	chr1:21912430-21913464	1035	467	0.0362	0.233314	6.453245
cluster_8971:21913965-21914892	chr1:21913965-21914892	928	10	0.0496	0.025768	0.519574
cluster_8974:21917671-21919284	chr1:21917671-21919284	1614	76	0.0879	0.06246	0.710506
cluster_8975:21919785-21921636	chr1:21919785-21921636	1852	1361	0.1003	0.473788999999995	4.72237500000002
cluster_8976:21922137-21922960	chr1:21922137-21922960	824	294	0.1219	0.603505999999999	4.95161600000001
cluster_8980:21927087-21928673	chr1:21927087-21928673	1587	394	0.1037	0.268583	2.591096
cluster_8982:21931114-21933249	chr1:21931114-21933249	2136	1029	0.0265	0.117439	4.424985
cluster_8983:21933750-21935023	chr1:21933750-21935023	1274	289	0.1834	1.755154	9.570286
cluster_8985:21937534-21938505	chr1:21937534-21938505	972	316	0.1771	0.868624999999999	4.905365
cluster_8989:21942105-21944284	chr1:21942105-21944284	2180	903	0.0905	0.645334000000001	7.127952
cluster_8993:21946066-21949091	chr1:21946066-21949091	3026	31	0.0859	0.123509	1.438156
cluster_8999:21955379-21957119	chr1:21955379-21957119	1741	651	0.1306	1.502373	11.507898
cluster_9000:21957620-21960056	chr1:21957620-21960056	2437	803	0.4152	3.93689	9.48297700000001
cluster_9001:21960557-21963476	chr1:21960557-21963476	2920	1123	0.1012	2.783417	27.5168380000001
cluster_9002:21963977-21964993	chr1:21963977-21964993	1017	90	0.0470	0.0699210000000001	1.487897
cluster_9003:21965494-21968612	chr1:21965494-21968612	3119	1768	0.0642	1.742995	27.1319230000001
cluster_9004:21969113-21971257	chr1:21969113-21971257	2145	1090	0.0545	1.05453	19.3439
cluster_9007:21974554-21979805	chr1:21974554-21979805	5252	1269	0.0657	1.92960499999999	29.362987
cluster_9008:21980306-21982021	chr1:21980306-21982021	1716	835	0.0386	1.025277	26.588222
cluster_9018:21993897-21995714	chr1:21993897-21995714	1818	1156	0.0642	0.304284999999999	4.737436
cluster_9019:21996215-21998137	chr1:21996215-21998137	1923	772	0.0859	1.463785	17.034859
cluster_9020:21998638-22001107	chr1:21998638-22001107	2470	701	0.0482	0.697042999999997	14.452398
cluster_9024:22002865-22004966	chr1:22002865-22004966	2102	1271	0.0929	0.571967999999999	6.157531
cluster_9025:22005467-22006350	chr1:22005467-22006350	884	334	0.1553	0.409287999999999	2.636281
cluster_9029:22011137-22015198	chr1:22011137-22015198	4062	343	0.1243	0.372314	2.995496
cluster_9032:22015699-22016697	chr1:22015699-22016697	999	378	0.1715	0.535557	3.123548
cluster_9033:22017198-22018242	chr1:22017198-22018242	1045	409	0.0410	0.132888	3.238583
cluster_9034:22018743-22020595	chr1:22018743-22020595	1853	685	0.1178	0.937703999999998	7.963353
cluster_9035:22021096-22022619	chr1:22021096-22022619	1524	508	0.0574	0.371478	6.474515
cluster_9037:22025033-22026221	chr1:22025033-22026221	1189	684	0.1275	1.267814	9.94465
cluster_9038:22026722-22027926	chr1:22026722-22027926	1205	2	0.0359	7.2e-05	0.002006
cluster_9039:22028427-22029116	chr1:22028427-22029116	690	143	0.0509	0.133333	2.617515
cluster_9040:22029617-22037761	chr1:22029617-22037761	8145	2591	0.1684	4.68762999999995	27.8431900000001
cluster_9041:22038262-22042018	chr1:22038262-22042018	3757	1393	0.1148	2.24805499999999	19.584355
cluster_9045:22045119-22045951	chr1:22045119-22045951	833	165	0.1526	0.462854999999999	3.032642
cluster_9046:22046452-22047885	chr1:22046452-22047885	1434	947	0.0768	1.698074	22.121822
cluster_9048:22048386-22052073	chr1:22048386-22052073	3688	2008	0.1260	2.841832	22.5628460000001
cluster_9050:22054946-22056922	chr1:22054946-22056922	1977	585	0.0567	0.1969	3.47343
cluster_9051:22057423-22060719	chr1:22057423-22060719	3297	2526	0.1176	3.42454799999998	29.124613
cluster_9052:22061220-22065150	chr1:22061220-22065150	3931	1493	0.1075	2.19405399999998	20.4123340000001
cluster_9055:22067186-22067906	chr1:22067186-22067906	721	22	0.1166	0.088877	0.762469
cluster_9056:22068407-22069792	chr1:22068407-22069792	1386	234	0.0485	0.069566	1.434558
cluster_9058:22071556-22073157	chr1:22071556-22073157	1602	608	0.1196	0.573919	4.79834200000001
cluster_9061:22074684-22081011	chr1:22074684-22081011	6328	1882	0.1180	1.04053699999999	8.82132800000005
cluster_9062:22081512-22082892	chr1:22081512-22082892	1381	429	0.2441	0.620591	2.542263
cluster_9064:22083393-22085120	chr1:22083393-22085120	1728	682	0.0613	0.621381999999995	10.139815
cluster_9066:22085621-22091103	chr1:22085621-22091103	5483	1921	0.0753	1.45360399999999	19.305238
cluster_9067:22091604-22092460	chr1:22091604-22092460	857	309	0.1127	0.470208	4.172103
cluster_9070:22094117-22096993	chr1:22094117-22096993	2877	1618	0.1094	2.047386	18.707393
cluster_9072:22097494-22099977	chr1:22097494-22099977	2484	272	0.0881	0.537941	6.109472
cluster_9076:22104886-22105982	chr1:22104886-22105982	1097	315	0.0731	0.419045999999998	5.72905
cluster_9077:22106483-22108662	chr1:22106483-22108662	2180	717	0.1889	1.178894	6.24159199999999
cluster_9078:22109163-22111146	chr1:22109163-22111146	1984	451	0.0481	0.389879	8.10308400000002
cluster_9079:22111647-22112520	chr1:22111647-22112520	874	311	0.1544	0.560148	3.627783
cluster_9080:22113021-22116266	chr1:22113021-22116266	3246	1735	0.5371	5.14573000000005	9.579825
cluster_9081:22116767-22118174	chr1:22116767-22118174	1408	624	0.0697	0.698033	10.021431
cluster_9083:22120758-22123440	chr1:22120758-22123440	2683	877	0.1110	2.324051	20.945502
cluster_9084:22123941-22125409	chr1:22123941-22125409	1469	396	0.4025	5.75304700000001	14.294044
cluster_9085:22125910-22127013	chr1:22125910-22127013	1104	525	0.0631	0.595098999999999	9.42644400000001
cluster_9087:22129655-22131036	chr1:22129655-22131036	1382	551	0.3967	5.95616000000001	15.014728
cluster_9088:22131537-22134154	chr1:22131537-22134154	2618	1774	0.0862	5.21254100000003	60.464879
cluster_9089:22134655-22135341	chr1:22134655-22135341	687	198	0.1741	0.537446	3.086596
cluster_9090:22135842-22137505	chr1:22135842-22137505	1664	151	0.0543	0.118604	2.1853
cluster_9091:22138006-22140083	chr1:22138006-22140083	2078	368	0.0247	0.032026	1.294252
cluster_9095:22143464-22144246	chr1:22143464-22144246	783	417	0.0328	0.100726	3.07189700000001
cluster_9096:22144747-22145817	chr1:22144747-22145817	1071	429	0.1296	1.006065	7.76116000000001
cluster_9097:22146318-22147574	chr1:22146318-22147574	1257	552	0.1244	0.501394999999997	4.031561
cluster_9098:22148075-22149010	chr1:22148075-22149010	936	217	0.2766	0.599709999999998	2.167866
cluster_9100:22151147-22153049	chr1:22151147-22153049	1903	648	0.0823	1.67422799999999	20.335603
